N_PROF,N_LEVELS,PRES,TEMP,PSAL,LATITUDE,LONGITUDE
13,60,962.7,7.1,34.972,1.0,81.2
13,61,987.8,6.885,34.96,1.0,81.2
13,62,1012.7,6.803,34.954,1.0,81.2
13,63,1037.7,6.643,34.946,1.0,81.2
13,64,1062.8,6.494,34.935,1.0,81.2
13,65,1087.6,6.422,34.934,1.0,81.2
13,66,1112.4,6.244,34.922,1.0,81.2
13,67,1137.7,6.149,34.917,1.0,81.2
13,68,1162.8,5.99,34.909,1.0,81.2
13,69,1188.1,5.903,34.905,1.0,81.2
13,70,1213.6,5.864,34.903,1.0,81.2
13,71,1238.0,5.74,34.898,1.0,81.2
13,72,1263.0,5.659,34.894,1.0,81.2
13,73,1287.9,5.531,34.89,1.0,81.2
13,74,1313.2,5.377,34.886,1.0,81.2
13,75,1337.7,5.188,34.882,1.0,81.2
13,76,1362.5,4.95,34.869,1.0,81.2
13,77,1387.8,4.838,34.862,1.0,81.2
13,78,1413.1,4.749,34.859,1.0,81.2
13,79,1438.2,4.606,34.853,1.0,81.2
13,80,1463.4,4.545,34.848,1.0,81.2
13,81,1487.6,4.413,34.843,1.0,81.2
13,82,1512.5,4.346,34.841,1.0,81.2
13,83,1537.8,4.279,34.839,1.0,81.2
13,84,1562.9,4.179,34.836,1.0,81.2
13,85,1588.0,4.122,34.833,1.0,81.2
13,86,1613.0,4.033,34.829,1.0,81.2
13,87,1637.9,3.958,34.827,1.0,81.2
13,88,1663.0,3.821,34.822,1.0,81.2
13,89,1688.0,3.743,34.819,1.0,81.2
13,90,1713.0,3.686,34.817,1.0,81.2
13,91,1738.1,3.606,34.814,1.0,81.2
13,92,1763.1,3.517,34.81,1.0,81.2
13,93,1787.9,3.484,34.808,1.0,81.2
13,94,1813.0,3.424,34.806,1.0,81.2
13,95,1838.0,3.343,34.803,1.0,81.2
13,96,1863.1,3.277,34.802,1.0,81.2
13,97,1887.8,3.155,34.796,1.0,81.2
13,98,1912.8,3.115,34.794,1.0,81.2
13,99,1937.9,3.048,34.792,1.0,81.2
13,100,1963.2,3.006,34.791,1.0,81.2
13,101,1987.9,2.933,34.788,1.0,81.2
13,102,2009.4,2.906,34.786,1.0,81.2
13,103,,,,1.0,81.2
13,104,,,,1.0,81.2
14,0,0.1,30.002,34.487,1.35,82.23333333333333
14,1,0.7,30.003,34.486,1.35,82.23333333333333
14,2,1.7,30.004,34.486,1.35,82.23333333333333
14,3,2.9,30.004,34.486,1.35,82.23333333333333
14,4,4.3,30.006,34.486,1.35,82.23333333333333
14,5,5.3,30.005,34.487,1.35,82.23333333333333
14,6,6.3,30.009,34.485,1.35,82.23333333333333
14,7,7.3,30.005,34.487,1.35,82.23333333333333
14,8,8.3,30.006,34.486,1.35,82.23333333333333
14,9,9.3,30.008,34.486,1.35,82.23333333333333
14,10,10.4,30.007,34.487,1.35,82.23333333333333
14,11,15.8,30.005,34.486,1.35,82.23333333333333
14,12,25.4,29.943,34.488,1.35,82.23333333333333
14,13,35.6,29.921,34.488,1.35,82.23333333333333
14,14,45.7,29.877,34.491,1.35,82.23333333333333
14,15,55.8,29.873,34.492,1.35,82.23333333333333
14,16,65.8,29.875,34.495,1.35,82.23333333333333
14,17,76.3,29.859,34.495,1.35,82.23333333333333
14,18,85.4,28.205,34.685,1.35,82.23333333333333
14,19,95.3,25.168,35.06,1.35,82.23333333333333
14,20,105.6,24.489,35.191,1.35,82.23333333333333
14,21,115.8,23.445,35.227,1.35,82.23333333333333
14,22,125.8,21.54,35.256,1.35,82.23333333333333
14,23,134.8,18.158,35.185,1.35,82.23333333333333
14,24,145.3,17.502,35.198,1.35,82.23333333333333
14,25,155.5,16.601,35.18,1.35,82.23333333333333
14,26,165.0,15.825,35.138,1.35,82.23333333333333
14,27,175.2,14.854,35.157,1.35,82.23333333333333
14,28,185.4,14.683,35.161,1.35,82.23333333333333
14,29,195.4,14.462,35.164,1.35,82.23333333333333
14,30,213.0,13.823,35.14,1.35,82.23333333333333
14,31,237.2,12.946,35.116,1.35,82.23333333333333
14,32,262.5,12.386,35.087,1.35,82.23333333333333
14,33,288.3,12.225,35.081,1.35,82.23333333333333
14,34,312.8,11.743,35.063,1.35,82.23333333333333
14,35,337.6,11.558,35.047,1.35,82.23333333333333
14,36,363.5,11.407,35.038,1.35,82.23333333333333
14,37,387.3,11.008,35.025,1.35,82.23333333333333
14,38,412.8,10.695,35.015,1.35,82.23333333333333
14,39,438.3,10.522,35.015,1.35,82.23333333333333
14,40,463.6,10.398,35.007,1.35,82.23333333333333
14,41,488.2,10.314,35.012,1.35,82.23333333333333
14,42,512.8,10.188,35.015,1.35,82.23333333333333
14,43,537.6,9.882,35.014,1.35,82.23333333333333
14,44,563.5,9.636,35.018,1.35,82.23333333333333
14,45,587.5,9.451,35.017,1.35,82.23333333333333
14,46,612.6,9.365,35.018,1.35,82.23333333333333
14,47,637.8,9.283,35.013,1.35,82.23333333333333
14,48,662.9,9.156,35.019,1.35,82.23333333333333
14,49,688.2,8.948,35.019,1.35,82.23333333333333
14,50,712.8,8.835,35.017,1.35,82.23333333333333
14,51,737.8,8.601,35.018,1.35,82.23333333333333
14,52,763.1,8.345,35.003,1.35,82.23333333333333
14,53,788.1,8.151,35.013,1.35,82.23333333333333
14,54,812.9,7.976,35.008,1.35,82.23333333333333
14,55,837.8,7.872,35.009,1.35,82.23333333333333
14,56,862.9,7.641,34.999,1.35,82.23333333333333
14,57,887.5,7.437,34.989,1.35,82.23333333333333
14,58,912.4,7.152,34.974,1.35,82.23333333333333
14,59,937.7,6.899,34.961,1.35,82.23333333333333
14,60,962.8,6.764,34.952,1.35,82.23333333333333
14,61,987.9,6.617,34.945,1.35,82.23333333333333
14,62,1013.3,6.475,34.935,1.35,82.23333333333333
14,63,1038.1,6.409,34.933,1.35,82.23333333333333
14,64,1062.8,6.289,34.923,1.35,82.23333333333333
14,65,1087.7,6.168,34.918,1.35,82.23333333333333
14,66,1112.9,6.042,34.912,1.35,82.23333333333333
14,67,1137.9,5.914,34.905,1.35,82.23333333333333
14,68,1162.9,5.872,34.904,1.35,82.23333333333333
14,69,1187.8,5.81,34.901,1.35,82.23333333333333
14,70,1212.7,5.694,34.896,1.35,82.23333333333333
14,71,1237.8,5.511,34.893,1.35,82.23333333333333
14,72,1262.8,5.397,34.891,1.35,82.23333333333333
14,73,1287.8,5.273,34.887,1.35,82.23333333333333
14,74,1312.7,5.141,34.882,1.35,82.23333333333333
14,75,1338.1,5.015,34.877,1.35,82.23333333333333
14,76,1363.2,4.886,34.875,1.35,82.23333333333333
14,77,1388.5,4.772,34.87,1.35,82.23333333333333
14,78,1412.5,4.68,34.867,1.35,82.23333333333333
14,79,1437.6,4.531,34.861,1.35,82.23333333333333
14,80,1462.8,4.355,34.854,1.35,82.23333333333333
14,81,1487.9,4.273,34.849,1.35,82.23333333333333
14,82,1512.6,4.192,34.846,1.35,82.23333333333333
14,83,1537.7,4.081,34.839,1.35,82.23333333333333
14,84,1562.8,3.952,34.833,1.35,82.23333333333333
14,85,1587.7,3.833,34.828,1.35,82.23333333333333
14,86,1612.7,3.777,34.825,1.35,82.23333333333333
14,87,1637.9,3.727,34.823,1.35,82.23333333333333
14,88,1663.8,3.683,34.82,1.35,82.23333333333333
14,89,1687.7,3.599,34.816,1.35,82.23333333333333
14,90,1712.6,3.515,34.811,1.35,82.23333333333333
14,91,1737.8,3.476,34.81,1.35,82.23333333333333
14,92,1762.8,3.391,34.809,1.35,82.23333333333333
14,93,1787.6,3.34,34.808,1.35,82.23333333333333
14,94,1812.6,3.262,34.804,1.35,82.23333333333333
14,95,1837.9,3.184,34.8,1.35,82.23333333333333
14,96,1863.1,3.109,34.796,1.35,82.23333333333333
14,97,1888.3,3.014,34.792,1.35,82.23333333333333
14,98,1913.0,2.916,34.788,1.35,82.23333333333333
14,99,1937.7,2.865,34.786,1.35,82.23333333333333
14,100,1963.3,2.785,34.782,1.35,82.23333333333333
14,101,1987.6,2.729,34.78,1.35,82.23333333333333
14,102,2012.6,2.693,34.778,1.35,82.23333333333333
14,103,2037.8,2.647,34.776,1.35,82.23333333333333
14,104,2056.9,2.604,34.775,1.35,82.23333333333333
15,0,0.1,29.915,34.419,1.0833333333333333,83.05
15,1,0.8,29.929,34.41,1.0833333333333333,83.05
15,2,1.8,29.929,34.409,1.0833333333333333,83.05
15,3,3.0,29.925,34.413,1.0833333333333333,83.05
15,4,4.3,29.934,34.409,1.0833333333333333,83.05
15,5,5.1,29.933,34.413,1.0833333333333333,83.05
15,6,6.0,29.935,34.411,1.0833333333333333,83.05
15,7,6.9,29.931,34.413,1.0833333333333333,83.05
15,8,7.9,29.934,34.41,1.0833333333333333,83.05
15,9,8.9,29.929,34.413,1.0833333333333333,83.05
15,10,9.8,29.932,34.41,1.0833333333333333,83.05
15,11,15.5,29.898,34.411,1.0833333333333333,83.05
15,12,25.8,29.863,34.41,1.0833333333333333,83.05
15,13,35.5,29.858,34.411,1.0833333333333333,83.05
15,14,45.6,29.855,34.413,1.0833333333333333,83.05
15,15,55.5,29.84,34.441,1.0833333333333333,83.05
15,16,65.4,29.725,34.62,1.0833333333333333,83.05
15,17,74.9,26.243,34.997,1.0833333333333333,83.05
15,18,85.6,24.578,35.174,1.0833333333333333,83.05
15,19,95.8,24.003,35.254,1.0833333333333333,83.05
15,20,105.1,22.5,35.268,1.0833333333333333,83.05
15,21,115.6,21.262,35.262,1.0833333333333333,83.05
15,22,125.6,20.254,35.253,1.0833333333333333,83.05
15,23,135.7,18.942,35.212,1.0833333333333333,83.05
15,24,145.1,17.814,35.18,1.0833333333333333,83.05
15,25,155.3,17.461,35.197,1.0833333333333333,83.05
15,26,165.0,16.823,35.184,1.0833333333333333,83.05
15,27,175.3,15.97,35.167,1.0833333333333333,83.05
15,28,185.4,14.767,35.158,1.0833333333333333,83.05
15,29,195.3,14.477,35.155,1.0833333333333333,83.05
15,30,213.0,14.12,35.146,1.0833333333333333,83.05
15,31,238.4,13.159,35.118,1.0833333333333333,83.05
15,32,263.0,12.453,35.085,1.0833333333333333,83.05
15,33,288.1,12.032,35.068,1.0833333333333333,83.05
15,34,312.7,11.799,35.054,1.0833333333333333,83.05
15,35,337.7,11.62,35.049,1.0833333333333333,83.05
15,36,363.2,11.216,35.037,1.0833333333333333,83.05
15,37,388.3,10.911,35.023,1.0833333333333333,83.05
15,38,413.2,10.843,35.021,1.0833333333333333,83.05
15,39,437.7,10.69,35.015,1.0833333333333333,83.05
15,40,462.6,10.607,35.016,1.0833333333333333,83.05
15,41,487.9,10.519,35.024,1.0833333333333333,83.05
15,42,513.2,10.416,35.018,1.0833333333333333,83.05
15,43,538.1,10.306,35.013,1.0833333333333333,83.05
15,44,563.9,10.158,35.012,1.0833333333333333,83.05
15,45,588.0,9.958,35.016,1.0833333333333333,83.05
15,46,613.0,9.871,35.02,1.0833333333333333,83.05
15,47,637.7,9.723,35.046,1.0833333333333333,83.05
15,48,662.6,9.426,35.044,1.0833333333333333,83.05
15,49,687.7,9.223,35.039,1.0833333333333333,83.05
15,50,712.7,8.977,35.032,1.0833333333333333,83.05
15,51,737.6,8.756,35.03,1.0833333333333333,83.05
15,52,762.6,8.612,35.026,1.0833333333333333,83.05
15,53,787.9,8.435,35.022,1.0833333333333333,83.05
15,54,812.9,8.301,35.015,1.0833333333333333,83.05
15,55,838.3,8.134,35.012,1.0833333333333333,83.05
15,56,862.9,7.939,35.007,1.0833333333333333,83.05
15,57,887.9,7.787,35.006,1.0833333333333333,83.05
15,58,913.0,7.583,34.997,1.0833333333333333,83.05
15,59,938.2,7.331,34.984,1.0833333333333333,83.05
15,60,963.0,6.998,34.966,1.0833333333333333,83.05
15,61,987.8,6.669,34.948,1.0833333333333333,83.05
15,62,1012.5,6.493,34.937,1.0833333333333333,83.05
15,63,1037.8,6.416,34.933,1.0833333333333333,83.05
15,64,1063.1,6.269,34.925,1.0833333333333333,83.05
15,65,1087.8,6.15,34.918,1.0833333333333333,83.05
15,66,1112.8,6.07,34.913,1.0833333333333333,83.05
15,67,1138.0,5.975,34.909,1.0833333333333333,83.05
15,68,1162.9,5.89,34.905,1.0833333333333333,83.05
15,69,1187.9,5.843,34.903,1.0833333333333333,83.05
15,70,1212.9,5.811,34.904,1.0833333333333333,83.05
15,71,1237.5,5.71,34.904,1.0833333333333333,83.05
15,72,1262.8,5.518,34.898,1.0833333333333333,83.05
15,73,1288.1,5.329,34.889,1.0833333333333333,83.05
15,74,1312.8,5.195,34.886,1.0833333333333333,83.05
15,75,1337.6,5.059,34.879,1.0833333333333333,83.05
15,76,1363.0,4.978,34.878,1.0833333333333333,83.05
15,77,1388.5,4.858,34.873,1.0833333333333333,83.05
15,78,1412.6,4.705,34.866,1.0833333333333333,83.05
15,79,1437.5,4.602,34.861,1.0833333333333333,83.05
15,80,1462.8,4.563,34.859,1.0833333333333333,83.05
15,81,1487.7,4.443,34.855,1.0833333333333333,83.05
15,82,1512.7,4.366,34.853,1.0833333333333333,83.05
15,83,1538.0,4.23,34.845,1.0833333333333333,83.05
15,84,1563.2,4.117,34.84,1.0833333333333333,83.05
15,85,1588.1,4.023,34.836,1.0833333333333333,83.05
15,86,1612.9,3.946,34.832,1.0833333333333333,83.05
15,87,1637.9,3.82,34.827,1.0833333333333333,83.05
15,88,1663.0,3.735,34.825,1.0833333333333333,83.05
15,89,1688.0,3.628,34.82,1.0833333333333333,83.05
15,90,1712.8,3.539,34.815,1.0833333333333333,83.05
15,91,1737.7,3.45,34.812,1.0833333333333333,83.05
15,92,1763.5,3.363,34.809,1.0833333333333333,83.05
15,93,1787.8,3.269,34.804,1.0833333333333333,83.05
15,94,1812.9,3.141,34.798,1.0833333333333333,83.05
15,95,1838.0,3.085,34.795,1.0833333333333333,83.05
15,96,1863.2,3.022,34.792,1.0833333333333333,83.05
15,97,1888.1,2.936,34.789,1.0833333333333333,83.05
15,98,1913.9,2.885,34.787,1.0833333333333333,83.05
15,99,1937.9,2.831,34.784,1.0833333333333333,83.05
15,100,1962.6,2.762,34.781,1.0833333333333333,83.05
15,101,1987.8,2.729,34.78,1.0833333333333333,83.05
15,102,2007.8,2.701,34.779,1.0833333333333333,83.05
15,103,,,,1.0833333333333333,83.05
15,104,,,,1.0833333333333333,83.05
16,0,0.2,29.801,34.689,0.6666666666666666,84.2
16,1,1.0,29.81,34.685,0.6666666666666666,84.2
16,2,2.1,29.814,34.682,0.6666666666666666,84.2
16,3,2.8,29.812,34.685,0.6666666666666666,84.2
16,4,3.6,29.818,34.682,0.6666666666666666,84.2
16,5,4.9,29.817,34.683,0.6666666666666666,84.2
16,6,6.4,29.818,34.682,0.6666666666666666,84.2
16,7,7.4,29.814,34.683,0.6666666666666666,84.2
16,8,8.3,29.813,34.684,0.6666666666666666,84.2
16,9,9.2,29.815,34.683,0.6666666666666666,84.2
16,10,10.3,29.813,34.685,0.6666666666666666,84.2
16,11,15.6,29.817,34.683,0.6666666666666666,84.2
16,12,25.1,29.819,34.683,0.6666666666666666,84.2
16,13,35.2,29.822,34.683,0.6666666666666666,84.2
16,14,44.7,29.825,34.685,0.6666666666666666,84.2
16,15,55.1,29.83,34.684,0.6666666666666666,84.2
16,16,65.0,29.83,34.686,0.6666666666666666,84.2
16,17,75.3,29.803,34.692,0.6666666666666666,84.2
16,18,85.2,29.664,34.679,0.6666666666666666,84.2
16,19,95.6,29.376,34.672,0.6666666666666666,84.2
16,20,105.1,24.551,35.12,0.6666666666666666,84.2
16,21,115.4,21.473,35.328,0.6666666666666666,84.2
16,22,126.1,20.749,35.276,0.6666666666666666,84.2
16,23,135.8,18.102,35.2,0.6666666666666666,84.2
16,24,145.0,15.299,35.175,0.6666666666666666,84.2
16,25,155.0,14.913,35.169,0.6666666666666666,84.2
16,26,165.2,14.742,35.163,0.6666666666666666,84.2
16,27,175.6,14.517,35.149,0.6666666666666666,84.2
16,28,185.4,14.02,35.133,0.6666666666666666,84.2
16,29,195.6,13.825,35.143,0.6666666666666666,84.2
16,30,213.0,13.6,35.14,0.6666666666666666,84.2
16,31,237.9,13.154,35.121,0.6666666666666666,84.2
16,32,262.8,12.627,35.089,0.6666666666666666,84.2
16,33,287.6,12.29,35.07,0.6666666666666666,84.2
16,34,313.1,11.842,35.05,0.6666666666666666,84.2
16,35,337.9,11.749,35.06,0.6666666666666666,84.2
16,36,362.4,11.305,35.048,0.6666666666666666,84.2
16,37,387.3,11.011,35.03,0.6666666666666666,84.2
16,38,412.4,10.816,35.026,0.6666666666666666,84.2
16,39,437.9,10.695,35.024,0.6666666666666666,84.2
16,40,463.0,10.552,35.024,0.6666666666666666,84.2
16,41,487.6,10.396,35.022,0.6666666666666666,84.2
16,42,513.2,10.226,35.019,0.6666666666666666,84.2
16,43,537.7,10.187,35.04,0.6666666666666666,84.2
16,44,562.6,9.957,35.044,0.6666666666666666,84.2
16,45,587.8,9.741,35.045,0.6666666666666666,84.2
16,46,612.8,9.53,35.046,0.6666666666666666,84.2
16,47,638.0,9.238,35.041,0.6666666666666666,84.2
16,48,663.2,9.088,35.036,0.6666666666666666,84.2
16,49,687.9,9.033,35.035,0.6666666666666666,84.2
16,50,712.5,8.834,35.031,0.6666666666666666,84.2
16,51,737.6,8.515,35.02,0.6666666666666666,84.2
16,52,763.2,8.222,35.008,0.6666666666666666,84.2
16,53,787.6,8.078,35.01,0.6666666666666666,84.2
16,54,812.9,7.922,35.007,0.6666666666666666,84.2
16,55,837.8,7.821,35.008,0.6666666666666666,84.2
16,56,863.0,7.72,35.003,0.6666666666666666,84.2
16,57,887.8,7.48,34.992,0.6666666666666666,84.2
16,58,912.8,7.2,34.977,0.6666666666666666,84.2
16,59,937.6,6.974,34.965,0.6666666666666666,84.2
16,60,962.7,6.744,34.951,0.6666666666666666,84.2
16,61,987.7,6.601,34.944,0.6666666666666666,84.2
16,62,1012.7,6.473,34.935,0.6666666666666666,84.2
16,63,1038.8,6.458,34.935,0.6666666666666666,84.2
16,64,1062.8,6.386,34.933,0.6666666666666666,84.2
16,65,1087.5,6.26,34.925,0.6666666666666666,84.2
16,66,1112.4,6.038,34.912,0.6666666666666666,84.2
16,67,1137.4,5.926,34.907,0.6666666666666666,84.2
16,68,1162.6,5.852,34.903,0.6666666666666666,84.2
16,69,1187.9,5.843,34.902,0.6666666666666666,84.2
16,70,1213.1,5.672,34.896,0.6666666666666666,84.2
16,71,1237.8,5.396,34.887,0.6666666666666666,84.2
16,72,1262.7,5.296,34.883,0.6666666666666666,84.2
16,73,1287.7,5.215,34.881,0.6666666666666666,84.2
16,74,1313.7,5.137,34.88,0.6666666666666666,84.2
16,75,1337.9,5.051,34.876,0.6666666666666666,84.2
16,76,1362.7,4.942,34.869,0.6666666666666666,84.2
16,77,1387.4,4.853,34.863,0.6666666666666666,84.2
16,78,1412.6,4.813,34.861,0.6666666666666666,84.2
16,79,1438.1,4.753,34.858,0.6666666666666666,84.2
16,80,1463.1,4.675,34.854,0.6666666666666666,84.2
16,81,1488.0,4.557,34.851,0.6666666666666666,84.2
16,82,1512.9,4.433,34.845,0.6666666666666666,84.2
16,83,1537.8,4.356,34.842,0.6666666666666666,84.2
16,84,1562.7,4.269,34.839,0.6666666666666666,84.2
16,85,1587.9,4.168,34.833,0.6666666666666666,84.2
16,86,1613.7,3.994,34.827,0.6666666666666666,84.2
16,87,1637.6,3.9,34.825,0.6666666666666666,84.2
16,88,1662.8,3.806,34.823,0.6666666666666666,84.2
16,89,1688.2,3.705,34.82,0.6666666666666666,84.2
16,90,1713.1,3.592,34.813,0.6666666666666666,84.2
16,91,1737.9,3.529,34.81,0.6666666666666666,84.2
16,92,1762.8,3.477,34.809,0.6666666666666666,84.2
16,93,1787.6,3.401,34.807,0.6666666666666666,84.2
16,94,1812.5,3.252,34.802,0.6666666666666666,84.2
16,95,1837.9,3.133,34.795,0.6666666666666666,84.2
16,96,1863.1,3.073,34.793,0.6666666666666666,84.2
16,97,1887.7,3.025,34.79,0.6666666666666666,84.2
16,98,1912.8,2.939,34.787,0.6666666666666666,84.2
16,99,1937.9,2.906,34.786,0.6666666666666666,84.2
16,100,1963.1,2.885,34.786,0.6666666666666666,84.2
16,101,1987.5,2.796,34.783,0.6666666666666666,84.2
16,102,2013.0,2.752,34.781,0.6666666666666666,84.2
16,103,2027.8,2.71,34.779,0.6666666666666666,84.2
16,104,,,,0.6666666666666666,84.2
17,0,0.2,29.79,34.515,1.0833333333333333,85.91666666666667
17,1,0.9,29.803,34.509,1.0833333333333333,85.91666666666667
17,2,2.0,29.811,34.504,1.0833333333333333,85.91666666666667
17,3,2.7,29.808,34.505,1.0833333333333333,85.91666666666667
17,4,3.6,29.808,34.506,1.0833333333333333,85.91666666666667
17,5,4.6,29.804,34.506,1.0833333333333333,85.91666666666667
17,6,5.6,29.804,34.507,1.0833333333333333,85.91666666666667
17,7,6.7,29.807,34.506,1.0833333333333333,85.91666666666667
17,8,7.7,29.807,34.506,1.0833333333333333,85.91666666666667
17,9,8.7,29.807,34.508,1.0833333333333333,85.91666666666667
17,10,9.8,29.806,34.506,1.0833333333333333,85.91666666666667
17,11,15.4,29.813,34.506,1.0833333333333333,85.91666666666667
17,12,25.5,29.817,34.506,1.0833333333333333,85.91666666666667
17,13,35.2,29.82,34.506,1.0833333333333333,85.91666666666667
17,14,45.3,29.821,34.507,1.0833333333333333,85.91666666666667
17,15,55.1,29.814,34.506,1.0833333333333333,85.91666666666667
17,16,65.1,29.809,34.508,1.0833333333333333,85.91666666666667
17,17,75.3,29.81,34.507,1.0833333333333333,85.91666666666667
17,18,85.4,29.808,34.507,1.0833333333333333,85.91666666666667
17,19,96.0,29.803,34.507,1.0833333333333333,85.91666666666667
17,20,105.7,29.316,34.551,1.0833333333333333,85.91666666666667
17,21,115.4,23.725,35.008,1.0833333333333333,85.91666666666667
17,22,125.9,21.846,35.197,1.0833333333333333,85.91666666666667
17,23,135.3,19.082,35.178,1.0833333333333333,85.91666666666667
17,24,145.6,17.691,35.188,1.0833333333333333,85.91666666666667
17,25,155.8,16.927,35.18,1.0833333333333333,85.91666666666667
17,26,165.4,16.081,35.165,1.0833333333333333,85.91666666666667
17,27,175.2,15.518,35.163,1.0833333333333333,85.91666666666667
17,28,185.1,14.566,35.118,1.0833333333333333,85.91666666666667
17,29,195.3,13.904,35.092,1.0833333333333333,85.91666666666667
17,30,213.0,13.407,35.088,1.0833333333333333,85.91666666666667
17,31,237.7,13.023,35.096,1.0833333333333333,85.91666666666667
17,32,263.0,12.646,35.088,1.0833333333333333,85.91666666666667
17,33,287.8,12.338,35.081,1.0833333333333333,85.91666666666667
17,34,312.7,11.954,35.078,1.0833333333333333,85.91666666666667
17,35,338.2,11.471,35.063,1.0833333333333333,85.91666666666667
17,36,363.4,11.3,35.06,1.0833333333333333,85.91666666666667
17,37,388.7,11.072,35.054,1.0833333333333333,85.91666666666667
17,38,412.5,10.771,35.047,1.0833333333333333,85.91666666666667
17,39,437.8,10.585,35.046,1.0833333333333333,85.91666666666667
17,40,463.2,10.452,35.042,1.0833333333333333,85.91666666666667
17,41,487.9,10.311,35.038,1.0833333333333333,85.91666666666667
17,42,512.8,10.148,35.042,1.0833333333333333,85.91666666666667
17,43,537.8,9.953,35.044,1.0833333333333333,85.91666666666667
17,44,562.6,9.678,35.043,1.0833333333333333,85.91666666666667
17,45,587.7,9.502,35.045,1.0833333333333333,85.91666666666667
17,46,613.3,9.37,35.044,1.0833333333333333,85.91666666666667
17,47,637.4,9.239,35.04,1.0833333333333333,85.91666666666667
17,48,662.4,9.098,35.037,1.0833333333333333,85.91666666666667
17,49,687.9,8.857,35.031,1.0833333333333333,85.91666666666667
17,50,713.1,8.711,35.028,1.0833333333333333,85.91666666666667
17,51,738.0,8.564,35.025,1.0833333333333333,85.91666666666667
17,52,762.7,8.275,35.018,1.0833333333333333,85.91666666666667
17,53,787.7,7.985,35.009,1.0833333333333333,85.91666666666667
17,54,813.0,7.904,35.008,1.0833333333333333,85.91666666666667
17,55,837.6,7.721,35.002,1.0833333333333333,85.91666666666667
17,56,862.5,7.505,34.99,1.0833333333333333,85.91666666666667
17,57,887.8,7.283,34.98,1.0833333333333333,85.91666666666667
17,58,913.2,7.028,34.967,1.0833333333333333,85.91666666666667
17,59,938.2,6.836,34.958,1.0833333333333333,85.91666666666667
17,60,963.0,6.693,34.949,1.0833333333333333,85.91666666666667
17,61,987.9,6.5,34.938,1.0833333333333333,85.91666666666667
17,62,1012.9,6.454,34.935,1.0833333333333333,85.91666666666667
17,63,1038.5,6.377,34.932,1.0833333333333333,85.91666666666667
17,64,1062.6,6.199,34.922,1.0833333333333333,85.91666666666667
17,65,1087.8,6.037,34.913,1.0833333333333333,85.91666666666667
17,66,1112.5,5.966,34.909,1.0833333333333333,85.91666666666667
17,67,1137.8,5.896,34.906,1.0833333333333333,85.91666666666667
17,68,1163.1,5.801,34.902,1.0833333333333333,85.91666666666667
17,69,1188.0,5.718,34.898,1.0833333333333333,85.91666666666667
17,70,1212.7,5.67,34.897,1.0833333333333333,85.91666666666667
17,71,1237.5,5.587,34.899,1.0833333333333333,85.91666666666667
17,72,1262.7,5.422,34.892,1.0833333333333333,85.91666666666667
17,73,1287.8,5.304,34.888,1.0833333333333333,85.91666666666667
17,74,1312.8,5.221,34.886,1.0833333333333333,85.91666666666667
17,75,1338.0,5.05,34.879,1.0833333333333333,85.91666666666667
17,76,1363.0,4.924,34.87,1.0833333333333333,85.91666666666667
17,77,1387.9,4.82,34.863,1.0833333333333333,85.91666666666667
17,78,1413.2,4.765,34.859,1.0833333333333333,85.91666666666667
17,79,1438.0,4.723,34.858,1.0833333333333333,85.91666666666667
17,80,1462.8,4.682,34.856,1.0833333333333333,85.91666666666667
17,81,1488.0,4.614,34.854,1.0833333333333333,85.91666666666667
17,82,1513.2,4.466,34.846,1.0833333333333333,85.91666666666667
17,83,1538.0,4.33,34.842,1.0833333333333333,85.91666666666667
17,84,1562.8,4.238,34.839,1.0833333333333333,85.91666666666667
17,85,1587.7,4.14,34.835,1.0833333333333333,85.91666666666667
17,86,1613.4,3.971,34.832,1.0833333333333333,85.91666666666667
17,87,1638.0,3.788,34.824,1.0833333333333333,85.91666666666667
17,88,1663.0,3.57,34.814,1.0833333333333333,85.91666666666667
17,89,1688.0,3.47,34.81,1.0833333333333333,85.91666666666667
17,90,1712.8,3.391,34.806,1.0833333333333333,85.91666666666667
17,91,1737.6,3.359,34.805,1.0833333333333333,85.91666666666667
17,92,1762.9,3.19,34.798,1.0833333333333333,85.91666666666667
17,93,1788.3,3.111,34.794,1.0833333333333333,85.91666666666667
17,94,1813.8,3.091,34.793,1.0833333333333333,85.91666666666667
17,95,1838.0,3.072,34.793,1.0833333333333333,85.91666666666667
17,96,1862.9,3.009,34.79,1.0833333333333333,85.91666666666667
17,97,1888.0,2.953,34.788,1.0833333333333333,85.91666666666667
17,98,1912.8,2.883,34.785,1.0833333333333333,85.91666666666667
17,99,1937.9,2.811,34.782,1.0833333333333333,85.91666666666667
17,100,1963.3,2.772,34.78,1.0833333333333333,85.91666666666667
17,101,1982.4,2.692,34.778,1.0833333333333333,85.91666666666667
17,102,,,,1.0833333333333333,85.91666666666667
17,103,,,,1.0833333333333333,85.91666666666667
17,104,,,,1.0833333333333333,85.91666666666667
18,0,0.2,29.948,34.168,1.35,87.23333333333333
18,1,0.8,29.964,34.159,1.35,87.23333333333333
18,2,2.0,29.965,34.158,1.35,87.23333333333333
18,3,3.0,29.964,34.158,1.35,87.23333333333333
18,4,4.0,29.961,34.161,1.35,87.23333333333333
18,5,5.0,29.962,34.161,1.35,87.23333333333333
18,6,5.9,29.966,34.16,1.35,87.23333333333333
18,7,6.9,29.969,34.16,1.35,87.23333333333333
